1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4488734383600415
1.4406188209060586
1.4003419083383095
1.462934343053153
1.4602211277248576
1.4754250027301092
1.445231286383351
1.4614124339443118
1.4783310033818724
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.4286989010969073
1.3916583213043403
1.4369505577753319
1.369923106008642
1.4617609607551454
1.3670873032597375
1.380531175163753
1.3852020468088184
1.4235066335324256
1.383953679280486
1.5091875702827928
1.4368837776512833
1.3959176226159862
1.4503713154951121
1.4292038899337316
1.4509191291291623
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3998588969492012
1.3353208231225864
1.4217240969373894
1.3940553475760598
1.3347302182699776
1.4379041510172546
1.3687997386924924
1.310360503642448
1.3036137671807497
1.387976246365276
1.4149956200635059
1.3792630276776092
1.3911459169457243
1.480774675287564
1.3673063334224107
1.4241539562114591
1.3898525096133745
1.3619037397243723
1.4610588343384447
1.4254446511875836
1.3509844603910999
1.4505488713035788
1.3975063360108264
1.4270622118332568
1.431096446974874
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3894889001839814
1.2708891692759232
1.386587942698817
1.422726453368143
1.3511192499509512
1.333253507575387
1.406350591503633
1.3882541522704428
1.3033050063099
1.3125420457271828
1.3070941330092443
1.3155262165353514
1.423253433308684
1.367566890453645
1.3509406134861246
1.367039180222761
1.3429649202154108
1.3679581245871328
1.3813087655162406
1.3607668840469893
1.3372897577095126
1.4552672327861549
1.4945707225645115
1.341066871563108
1.3698734215806043
1.3800506945554654
1.3210704059080134
1.3767123022386032
1.3925657422659976
1.3904722591369651
1.3489302399522274
1.3886545794546887
1.4206860469839686
1.3966064116305676
1.4003960300779026
1.4048350649443524
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3370269049205408
1.3871532030589366
1.217888558485395
1.3815346476493315
1.3848904854276212
1.3821567461997055
1.293641859354117
1.3543352470154681
1.3545410522676704
1.3296178929876667
1.3424621354938746
1.2974780210538857
1.3576141039959884
1.301162994394791
1.3094861408430554
1.1987807073660481
1.3839919630601802
1.3682766577480192
1.2467972498745863
1.2674275867709124
1.2054060531865372
1.256634990183637
1.3089574558879944
1.3268893095095766
1.402893135184532
1.3660469544916776
1.3547340330973754
1.3000573251183252
1.3559853001817188
1.3668309002589552
1.281280051369097
1.3294945941428709
1.3454830533180062
1.315406449696061
1.2612911965914033
1.3235810576322444
1.388084641308397
1.4972703612958398
1.3776950588996746
1.3068873544479065
1.350561591064017
1.3774323499649226
1.3591791734463983
1.2813535687878785
1.3333635873510585
1.4446581534292606
1.3675803991095492
1.3745507581095369
1.334096440422669
1.3201973408093026
1.3626444152362258
1.3021742270422265
1.3825243306374173
1.3067633421415916
1.3506175373979243
1.3566487492153416
1.3691394010464
1.2855766717891361
1.4145140261828892
1.3857734858699553
1.3580415102751693
1.3588354215066705
1.3931918232689564
1.3826467820204011
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3370269049205408
1.3871532030589366
1.217888558485395
1.3815346476493315
1.3848904854276212
1.3821567461997055
1.293641859354117
1.3543352470154681
1.3545410522676704
1.3296178929876667
1.3424621354938746
1.2974780210538857
1.3576141039959884
1.301162994394791
1.3094861408430554
1.1987807073660481
1.3839919630601802
1.3682766577480192
1.2467972498745863
1.2674275867709124
1.2054060531865372
1.256634990183637
1.3089574558879944
1.3268893095095766
1.402893135184532
1.3660469544916776
1.3547340330973754
1.3000573251183252
1.3559853001817188
1.3668309002589552
1.281280051369097
1.3294945941428709
1.3454830533180062
1.315406449696061
1.2612911965914033
1.3235810576322444
1.388084641308397
1.4972703612958398
1.3776950588996746
1.3068873544479065
1.350561591064017
1.3774323499649226
1.3591791734463983
1.2813535687878785
1.3333635873510585
1.4446581534292606
1.3675803991095492
1.3745507581095369
1.334096440422669
1.3201973408093026
1.3626444152362258
1.3021742270422265
1.3825243306374173
1.3067633421415916
1.3506175373979243
1.3566487492153416
1.3691394010464
1.2855766717891361
1.4145140261828892
1.3857734858699553
1.3580415102751693
1.3588354215066705
1.3931918232689564
1.3826467820204011
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3370269049205408
1.3871532030589366
1.217888558485395
1.3815346476493315
1.3848904854276212
1.3821567461997055
1.293641859354117
1.3543352470154681
1.3545410522676704
1.3296178929876667
1.3424621354938746
1.2974780210538857
1.3576141039959884
1.301162994394791
1.3094861408430554
1.1987807073660481
1.3839919630601802
1.3682766577480192
1.2467972498745863
1.2674275867709124
1.2054060531865372
1.256634990183637
1.3089574558879944
1.3268893095095766
1.402893135184532
1.3660469544916776
1.3547340330973754
1.3000573251183252
1.3559853001817188
1.3668309002589552
1.281280051369097
1.3294945941428709
1.3454830533180062
1.315406449696061
1.2612911965914033
1.3235810576322444
1.388084641308397
1.4972703612958398
1.3776950588996746
1.3068873544479065
1.350561591064017
1.3774323499649226
1.3591791734463983
1.2813535687878785
1.3333635873510585
1.4446581534292606
1.3675803991095492
1.3745507581095369
1.334096440422669
1.3201973408093026
1.3626444152362258
1.3021742270422265
1.3825243306374173
1.3067633421415916
1.3506175373979243
1.3566487492153416
1.3691394010464
1.2855766717891361
1.4145140261828892
1.3857734858699553
1.3580415102751693
1.3588354215066705
1.3931918232689564
1.3826467820204011
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3370269049205408
1.3871532030589366
1.217888558485395
1.3815346476493315
1.3848904854276212
1.3821567461997055
1.293641859354117
1.3543352470154681
1.3545410522676704
1.3296178929876667
1.3424621354938746
1.2974780210538857
1.3576141039959884
1.301162994394791
1.3094861408430554
1.1987807073660481
1.3839919630601802
1.3682766577480192
1.2467972498745863
1.2674275867709124
1.2054060531865372
1.256634990183637
1.3089574558879944
1.3268893095095766
1.402893135184532
1.3660469544916776
1.3547340330973754
1.3000573251183252
1.3559853001817188
1.3668309002589552
1.281280051369097
1.3294945941428709
1.3454830533180062
1.315406449696061
1.2612911965914033
1.3235810576322444
1.388084641308397
1.4972703612958398
1.3776950588996746
1.3068873544479065
1.350561591064017
1.3774323499649226
1.3591791734463983
1.2813535687878785
1.3333635873510585
1.4446581534292606
1.3675803991095492
1.3745507581095369
1.334096440422669
1.3201973408093026
1.3626444152362258
1.3021742270422265
1.3825243306374173
1.3067633421415916
1.3506175373979243
1.3566487492153416
1.3691394010464
1.2855766717891361
1.4145140261828892
1.3857734858699553
1.3580415102751693
1.3588354215066705
1.3931918232689564
1.3826467820204011
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3370269049205408
1.3871532030589366
1.217888558485395
1.3815346476493315
1.3848904854276212
1.3821567461997055
1.293641859354117
1.3543352470154681
1.3545410522676704
1.3296178929876667
1.3424621354938746
1.2974780210538857
1.3576141039959884
1.301162994394791
1.3094861408430554
1.1987807073660481
1.3839919630601802
1.3682766577480192
1.2467972498745863
1.2674275867709124
1.2054060531865372
1.256634990183637
1.3089574558879944
1.3268893095095766
1.402893135184532
1.3660469544916776
1.3547340330973754
1.3000573251183252
1.3559853001817188
1.3668309002589552
1.281280051369097
1.3294945941428709
1.3454830533180062
1.315406449696061
1.2612911965914033
1.3235810576322444
1.388084641308397
1.4972703612958398
1.3776950588996746
1.3068873544479065
1.350561591064017
1.3774323499649226
1.3591791734463983
1.2813535687878785
1.3333635873510585
1.4446581534292606
1.3675803991095492
1.3745507581095369
1.334096440422669
1.3201973408093026
1.3626444152362258
1.3021742270422265
1.3825243306374173
1.3067633421415916
1.3506175373979243
1.3566487492153416
1.3691394010464
1.2855766717891361
1.4145140261828892
1.3857734858699553
1.3580415102751693
1.3588354215066705
1.3931918232689564
1.3826467820204011
1.6953309084961223,../FLSpy/images/34.714,137.414_drive_dpi=200_2160x2160.png
1.3370269049205408
1.3871532030589366
1.217888558485395
1.3815346476493315
1.3848904854276212
1.3821567461997055
1.293641859354117
1.3543352470154681
1.3545410522676704
1.3296178929876667
1.3424621354938746
1.2974780210538857
1.3576141039959884
1.301162994394791
1.3094861408430554
1.1987807073660481
1.3839919630601802
1.3682766577480192
1.2467972498745863
1.2674275867709124
1.2054060531865372
1.256634990183637
1.3089574558879944
1.3268893095095766
1.402893135184532
1.3660469544916776
1.3547340330973754
1.3000573251183252
1.3559853001817188
1.3668309002589552
1.281280051369097
1.3294945941428709
1.3454830533180062
1.315406449696061
1.2612911965914033
1.3235810576322444
1.388084641308397
1.4972703612958398
1.3776950588996746
1.3068873544479065
1.350561591064017
1.3774323499649226
1.3591791734463983
1.2813535687878785
1.3333635873510585
1.4446581534292606
1.3675803991095492
